  0.48899999999999999        14.968768924278386       0.96341283422947810     
  0.48999999999999999        14.954212098871325       0.96345342781179788     
  0.49099999999999999        14.939698261556961       0.96349385333019288     
  0.49199999999999999        14.925227199992156       0.96353411182570514     
  0.49299999999999999        14.910798703303895       0.96357420433080943     
  0.49399999999999999        14.896412562076195       0.96361413186950151     
  0.49500000000000000        14.882068568337150       0.96365389545738400     
  0.49600000000000000        14.867766515546142       0.96369349610175314     
  0.49700000000000000        14.853506198581165       0.96373293480168254     
  0.49800000000000000        14.839287413726311       0.96377221254810730     
  0.49900000000000000        14.825109958659350       0.96381133032390631     
  0.50000000000000000        14.810973632439499       0.96385028910398407     
  0.50100000000000000        14.796878235495278       0.96388908985535116     
  0.50200000000000000        14.782823569612516       0.96392773353720362     
  0.50300000000000000        14.768809437922476       0.96396622110100227     
  0.50400000000000000        14.754835644890129       0.96400455349054970     
  0.50500000000000000        14.740901996302508       0.96404273164206744     
  0.50600000000000001        14.727008299257248       0.96408075648427194     
  0.50700000000000001        14.713154362151183       0.96411862893844902     
  0.50800000000000001        14.699339994669113       0.96415634991852850     
  0.50900000000000001        14.685565007772670       0.96419392033115681     
  0.51000000000000001        14.671829213689296       0.96423134107577002     
  0.51100000000000001        14.658132425901352       0.96426861304466438     
  0.51200000000000001        14.644474459135324       0.96430573712306766     
  0.51300000000000001        14.630855129351170       0.96434271418920869     
  0.51400000000000001        14.617274253731738       0.96437954511438606     
  0.51500000000000001        14.603731650672335       0.96441623076303662     
  0.51600000000000001        14.590227139770381       0.96445277199280255     
  0.51700000000000002        14.576760541815174       0.96448916965459797     
  0.51800000000000002        14.563331678777772       0.96452542459267454     
  0.51900000000000002        14.549940373800968       0.96456153764468688     
  0.52000000000000002        14.536586451189375       0.96459750964175639     
  0.52100000000000002        14.523269736399605       0.96463334140853485     
  0.52200000000000002        14.509990056030572       0.96466903376326718     
  0.52300000000000002        14.496747237813862       0.96470458751785348     
  0.52400000000000002        14.483541110604230       0.96474000347791034     
  0.52500000000000002        14.470371504370181       0.96477528244283117     
  0.52600000000000002        14.457238250184647       0.96481042520584670     
  0.52700000000000002        14.444141180215768       0.96484543255408339     
  0.52800000000000002        14.431080127717756       0.96488030526862256     
  0.52900000000000003        14.418054927021863       0.96491504412455797     
  0.53000000000000003        14.405065413527431       0.96494964989105303     
  0.53100000000000003        14.392111423693040       0.96498412333139738     
  0.53200000000000003        14.379192795027736       0.96501846520306289     
  0.53300000000000003        14.366309366082369       0.96505267625775859     
  0.53400000000000003        14.353460976440996       0.96508675724148563     
  0.53500000000000003        14.340647466712365       0.96512070889459101     
  0.53600000000000003        14.327868678521526       0.96515453195182133     
  0.53700000000000003        14.315124454501472       0.96518822714237518     
  0.53800000000000003        14.302414638284908       0.96522179518995543     
  0.53900000000000003        14.289739074496078       0.96525523681282110     
  0.54000000000000004        14.277097608742674       0.96528855272383818     
  0.54100000000000004        14.264490087607847       0.96532174363053014     
  0.54200000000000004        14.251916358642260       0.96535481023512770     
  0.54300000000000004        14.239376270356265       0.96538775323461823     
  0.54400000000000004        14.226869672212120       0.96542057332079478     
  0.54500000000000004        14.214396414616298       0.96545327118030388     
  0.54600000000000004        14.201956348911876       0.96548584749469357     
  0.54700000000000004        14.189549327370994       0.96551830294046048     
  0.54800000000000004        14.177175203187389       0.96555063818909637     
  0.54900000000000004        14.164833830468993       0.96558285390713450     
  0.55000000000000004        14.152525064230625       0.96561495075619508     
  0.55100000000000005        14.140248760386736       0.96564692939303054     
  0.55200000000000005        14.128004775744220       0.96567879046956984     
  0.55300000000000005        14.115792967995333       0.96571053463296308     
  0.55400000000000005        14.103613195710626       0.96574216252562484     
  0.55500000000000005        14.091465318331982       0.96577367478527720     
  0.55600000000000005        14.079349196165731       0.96580507204499333     
  0.55700000000000005        14.067264690375779       0.96583635493323827     
  0.55800000000000005        14.055211662976873       0.96586752407391208     
  0.55900000000000005        14.043189976827875       0.96589858008639051     
  0.56000000000000005        14.031199495625120       0.96592952358556594     
  0.56100000000000005        14.019240083895859       0.96596035518188794     
  0.56200000000000006        14.007311606991722       0.96599107548140317     
  0.56299999999999994        13.995413931082281       0.96602168508579500     
  0.56399999999999995        13.983546923148655       0.96605218459242281     
  0.56499999999999995        13.971710450977183       0.96608257459436042     
  0.56599999999999995        13.959904383153161       0.96611285568043437     
  0.56699999999999995        13.948128589054626       0.96614302843526245     
  0.56799999999999995        13.936382938846204       0.96617309343929048     
  0.56899999999999995        13.924667303473028       0.96620305126882966     
  0.56999999999999995        13.912981554654699       0.96623290249609350     
  0.57099999999999995        13.901325564879313       0.96626264768923353     
  0.57199999999999995        13.889699207397532       0.96629228741237616     
  0.57299999999999995        13.878102356216726       0.96632182222565732     
  0.57399999999999995        13.866534886095161       0.96635125268525812     
  0.57499999999999996        13.854996672536254       0.96638057934343968     
  0.57599999999999996        13.843487591782853       0.96640980274857713     
  0.57699999999999996        13.832007520811603       0.96643892344519422     
  0.57799999999999996        13.820556337327346       0.96646794197399688     
  0.57899999999999996        13.809133919757583       0.96649685887190617     
  0.57999999999999996        13.797740147246973       0.96652567467209194     
  0.58099999999999996        13.786374899651900       0.96655438990400500     
  0.58199999999999996        13.775038057535081       0.96658300509340989     
  0.58299999999999996        13.763729502160230       0.96661152076241619     
  0.58399999999999996        13.752449115486753       0.96663993742951104     
  0.58499999999999996        13.741196780164525       0.96666825560958980     
  0.58599999999999997        13.729972379528682       0.96669647581398743     
  0.58699999999999997        13.718775797594486       0.96672459855050896     
  0.58799999999999997        13.707606919052205       0.96675262432345999     
  0.58899999999999997        13.696465629262097       0.96678055363367665     
  0.58999999999999997        13.685351814249366       0.96680838697855542     
  0.59099999999999997        13.674265360699225       0.96683612485208270     
  0.59199999999999997        13.663206155951977       0.96686376774486371     
  0.59299999999999997        13.652174087998137       0.96689131614415136     
  0.59399999999999997        13.641169045473616       0.96691877053387509     
  0.59499999999999997        13.630190917654929       0.96694613139466856     
  0.59599999999999997        13.619239594454465       0.96697339920389846     
  0.59699999999999998        13.608314966415781       0.96700057443569132     
  0.59799999999999998        13.597416924708964       0.96702765756096154     
  0.59899999999999998        13.586545361126003       0.96705464904743821     
  0.59999999999999998        13.575700168076221       0.96708154935969204     
  0.60099999999999998        13.564881238581751       0.96710835895916192     
  0.60199999999999998        13.554088466273051       0.96713507830418144     
  0.60299999999999998        13.543321745384446       0.96716170785000455     
  0.60399999999999998        13.532580970749722       0.96718824804883163     
  0.60499999999999998        13.521866037797759       0.96721469934983517     
  0.60599999999999998        13.511176842548197       0.96724106219918449     
  0.60699999999999998        13.500513281607153       0.96726733704007140     
  0.60799999999999998        13.489875252162951       0.96729352431273452     
  0.60899999999999999        13.479262651981918       0.96731962445448416     
  0.60999999999999999        13.468675379404203       0.96734563789972616     
  0.61099999999999999        13.458113333339636       0.96737156507998634     
  0.61199999999999999        13.447576413263612       0.96739740642393424     
  0.61299999999999999        13.437064519213036       0.96742316235740633     
  0.61399999999999999        13.426577551782286       0.96744883330342990     
  0.61499999999999999        13.416115412119206       0.96747441968224568     
  0.61599999999999999        13.405678001921148       0.96749992191133116     
  0.61699999999999999        13.395265223431052       0.96752534040542271     
  0.61799999999999999        13.384876979433535       0.96755067557653862     
  0.61899999999999999        13.374513173251051       0.96757592783400059     
  0.62000000000000000        13.364173708740045       0.96760109758445667     
  0.62100000000000000        13.353858490287170       0.96762618523190214     
  0.62200000000000000        13.343567422805526       0.96765119117770138     
  0.62300000000000000        13.333300411730933       0.96767611582060953     
  0.62400000000000000        13.323057363018229       0.96770095955679336     
  0.62500000000000000        13.312838183137615       0.96772572277985214     
  0.62600000000000000        13.302642779071014       0.96775040588083860     
  0.62700000000000000        13.292471058308482       0.96777500924827931     
  0.62800000000000000        13.282322928844629       0.96779953326819512     
  0.62900000000000000        13.272198299175075       0.96782397832412115     
  0.63000000000000000        13.262097078292962       0.96784834479712711     
  0.63100000000000001        13.252019175685447       0.96787263306583649     
  0.63200000000000001        13.241964501330282       0.96789684350644678     
  0.63300000000000001        13.231932965692369       0.96792097649274833     
  0.63400000000000001        13.221924479720384       0.96794503239614371     
  0.63500000000000001        13.211938954843417       0.96796901158566706     
  0.63600000000000001        13.201976302967623       0.96799291442800217     
  0.63700000000000001        13.192036436472938       0.96801674128750215     
  0.63800000000000001        13.182119268209787       0.96804049252620683     
  0.63900000000000001        13.172224711495842       0.96806416850386179     
  0.64000000000000001        13.162352680112798       0.96808776957793641     
  0.64100000000000001        13.152503088303172       0.96811129610364155     
  0.64200000000000002        13.142675850767152       0.96813474843394765     
  0.64300000000000002        13.132870882659441       0.96815812691960190     
  0.64400000000000002        13.123088099586143       0.96818143190914618     
  0.64500000000000002        13.113327417601683       0.96820466374893432     
  0.64600000000000002        13.103588753205736       0.96822782278314878     
  0.64700000000000002        13.093872023340200       0.96825090935381797     
  0.64800000000000002        13.084177145386162       0.96827392380083299     
  0.64900000000000002        13.074504037160940       0.96829686646196444     
  0.65000000000000002        13.064852616915100       0.96831973767287871     
  0.65100000000000002        13.055222803329530       0.96834253776715407     
  0.65200000000000002        13.045614515512513       0.96836526707629766     
  0.65300000000000002        13.036027672996857       0.96838792592976064     
  0.65400000000000003        13.026462195737015       0.96841051465495465     
  0.65500000000000003        13.016918004106245       0.96843303357726740     
  0.65600000000000003        13.007395018893805       0.96845548302007822     
  0.65700000000000003        12.997893161302134       0.96847786330477359     
  0.65800000000000003        12.988412352944103       0.96850017475076222     
  0.65900000000000003        12.978952515840255       0.96852241767549063     
  0.66000000000000003        12.969513572416082       0.96854459239445789     
  0.66100000000000003        12.960095445499309       0.96856669922123073     
  0.66200000000000003        12.950698058317229       0.96858873846745785     
  0.66300000000000003        12.941321334494033       0.96861071044288527     
  0.66400000000000003        12.931965198048170       0.96863261545537005     
  0.66500000000000004        12.922629573389727       0.96865445381089510     
  0.66600000000000004        12.913314385317847       0.96867622581358348     
  0.66700000000000004        12.904019559018135       0.96869793176571217     
  0.66800000000000004        12.894745020060121       0.96871957196772618     
  0.66900000000000004        12.885490694394706       0.96874114671825251     
  0.67000000000000004        12.876256508351672       0.96876265631411385     
  0.67100000000000004        12.867042388637170       0.96878410105034196     
  0.67200000000000004        12.857848262331254       0.96880548122019128     
  0.67300000000000004        12.848674056885431       0.96882679711515229     
  0.67400000000000004        12.839519700120222       0.96884804902496491     
  0.67500000000000004        12.830385120222754       0.96886923723763119     
  0.67600000000000005        12.821270245744358       0.96889036203942869     
  0.67700000000000005        12.812175005598194       0.96891142371492323     
  0.67800000000000005        12.803099329056902       0.96893242254698153     
  0.67900000000000005        12.794043145750258       0.96895335881678413     
  0.68000000000000005        12.785006385662852       0.96897423280383765     
  0.68100000000000005        12.775988979131798       0.96899504478598730     
  0.68200000000000005        12.766990856844437       0.96901579503942936     
  0.68300000000000005        12.758011949836082       0.96903648383872321     
  0.68400000000000005        12.749052189487770       0.96905711145680340     
  0.68500000000000005        12.740111507524029       0.96907767816499180     
  0.68600000000000005        12.731189836010667       0.96909818423300931     
  0.68700000000000006        12.722287107352590       0.96911862992898778     
  0.68799999999999994        12.713403254291602       0.96913901551948156     
  0.68899999999999995        12.704538209904266       0.96915934126947922     
  0.68999999999999995        12.695691907599750       0.96917960744241494     
  0.69099999999999995        12.686864281117709       0.96919981430017976     
  0.69199999999999995        12.678055264526165       0.96921996210313321     
  0.69299999999999995        12.669264792219421       0.96924005111011391     
  0.69399999999999995        12.660492798915989       0.96926008157845134     
  0.69499999999999995        12.651739219656516       0.96928005376397619     
  0.69599999999999995        12.643003989801752       0.96929996792103157     
  0.69699999999999995        12.634287045030515       0.96931982430248387     
  0.69799999999999995        12.625588321337673       0.96933962315973321     
  0.69899999999999995        12.616907755032166       0.96935936474272411     
  0.69999999999999996        12.608245282734998       0.96937904929995611     
  0.70099999999999996        12.599600841377290       0.96939867707849425     
  0.70199999999999996        12.590974368198317       0.96941824832397894     
  0.70299999999999996        12.582365800743583       0.96943776328063680     
  0.70399999999999996        12.573775076862884       0.96945722219129038     
  0.70499999999999996        12.565202134708416       0.96947662529736878     
  0.70599999999999996        12.556646912732873       0.96949597283891664     
  0.70699999999999996        12.548109349687570       0.96951526505460506     
  0.70799999999999996        12.539589384620584       0.96953450218174075     
  0.70899999999999996        12.531086956874905       0.96955368445627610     
  0.70999999999999996        12.522602006086592       0.96957281211281876     
  0.71099999999999997        12.514134472182961       0.96959188538464103     
  0.71199999999999997        12.505684295380775       0.96961090450368947     
  0.71299999999999997        12.497251416184449       0.96962986970059417     
  0.71399999999999997        12.488835775384265       0.96964878120467846     
  0.71499999999999997        12.480437314054621       0.96966763924396759     
  0.71599999999999997        12.472055973552258       0.96968644404519821     
  0.71699999999999997        12.463691695514534       0.96970519583382753     
  0.71799999999999997        12.455344421857690       0.96972389483404220     
  0.71899999999999997        12.447014094775140       0.96974254126876691     
  0.71999999999999997        12.438700656735765       0.96976113535967412     
  0.72099999999999997        12.430404050482233       0.96977967732719184     
  0.72199999999999998        12.422124219029309       0.96979816739051294     
  0.72299999999999998        12.413861105662209       0.96981660576760376     
  0.72399999999999998        12.405614653934933       0.96983499267521234     
  0.72499999999999998        12.397384807668645       0.96985332832887738     
  0.72599999999999998        12.389171510950026       0.96987161294293611     
  0.72699999999999998        12.380974708129674       0.96988984673053313     
  0.72799999999999998        12.372794343820495       0.96990802990362845     
  0.72899999999999998        12.364630362896122       0.96992616267300558     
  0.72999999999999998        12.356482710489320       0.96994424524828005     
  0.73099999999999998        12.348351331990436       0.96996227783790723     
  0.73199999999999998        12.340236173045835       0.96998026064919030     
  0.73299999999999998        12.332137179556357       0.96999819388828823     
  0.73399999999999999        12.324054297675787       0.97001607776022380     
  0.73499999999999999        12.315987473809329       0.97003391246889126     
  0.73599999999999999        12.307936654612105       0.97005169821706405     
  0.73699999999999999        12.299901786987649       0.97006943520640276     
  0.73799999999999999        12.291882818086412       0.97008712363746241     
  0.73899999999999999        12.283879695304309       0.97010476370970000     
  0.73999999999999999        12.275892366281225       0.97012235562148252     
  0.74099999999999999        12.267920778899576       0.97013989957009361     
  0.74199999999999999        12.259964881282862       0.97015739575174176     
  0.74299999999999999        12.252024621794229       0.97017484436156676     
  0.74399999999999999        12.244099949035046       0.97019224559364758     
  0.74500000000000000        12.236190811843496       0.97020959964100972     
  0.74600000000000000        12.228297159293163       0.97022690669563150     
  0.74700000000000000        12.220418940691649       0.97024416694845184     
  0.74800000000000000        12.212556105579187       0.97026138058937728     
  0.74900000000000000        12.204708603727266       0.97027854780728851     
  0.75000000000000000        12.196876385137264       0.97029566879004758     
  0.75100000000000000        12.189059400039113       0.97031274372450493     
  0.75200000000000000        12.181257598889928       0.97032977279650556     
  0.75300000000000000        12.173470932372700       0.97034675619089650     
  0.75400000000000000        12.165699351394949       0.97036369409153300     
  0.75500000000000000        12.157942807087423       0.97038058668128535     
  0.75600000000000001        12.150201250802787       0.97039743414204560     
  0.75700000000000001        12.142474634114333       0.97041423665473392     
  0.75800000000000001        12.134762908814679       0.97043099439930469     
  0.75900000000000001        12.127066026914513       0.97044770755475396     
  0.76000000000000001        12.119383940641297       0.97046437629912474     
  0.76100000000000001        12.111716602438038       0.97048100080951394     
  0.76200000000000001        12.104063964962009       0.97049758126207852     
  0.76300000000000001        12.096425981083526       0.97051411783204156     
  0.76400000000000001        12.088802603884707       0.97053061069369861     
  0.76500000000000001        12.081193786658249       0.97054706002042379     
  0.76600000000000001        12.073599482906214       0.97056346598467580     
  0.76700000000000002        12.066019646338821       0.97057982875800408     
  0.76800000000000002        12.058454230873242       0.97059614851105458     
  0.76900000000000002        12.050903190632425       0.97061242541357573     
  0.77000000000000002        12.043366479943895       0.97062865963442457     
  0.77100000000000002        12.035844053338600       0.97064485134157241     
  0.77200000000000002        12.028335865549726       0.97066100070211059     
  0.77300000000000002        12.020841871511555       0.97067710788225614     
  0.77400000000000002        12.013362026358308       0.97069317304735803     
  0.77500000000000002        12.005896285423006       0.97070919636190212     
  0.77600000000000002        11.998444604236337       0.97072517798951696     
  0.77700000000000002        11.991006938525533       0.97074111809297992     
  0.77800000000000002        11.983583244213253       0.97075701683422189     
  0.77900000000000003        11.976173477416463       0.97077287437433346     
  0.78000000000000003        11.968777594445349       0.97078869087356978     
  0.78100000000000003        11.961395551802216       0.97080446649135643     
  0.78200000000000003        11.954027306180398       0.97082020138629455     
  0.78300000000000003        11.946672814463186       0.97083589571616635     
  0.78400000000000003        11.939332033722753       0.97085154963793996     
  0.78500000000000003        11.932004921219084       0.97086716330777512     
  0.78600000000000003        11.924691434398930       0.97088273688102833     
  0.78700000000000003        11.917391530894752       0.97089827051225752     
  0.78800000000000003        11.910105168523678       0.97091376435522780     
  0.78900000000000003        11.902832305286468       0.97092921856291636     
  0.79000000000000004        11.895572899366488       0.97094463328751712     
  0.79100000000000004        11.888326909128692       0.97096000868044618     
  0.79200000000000004        11.881094293118593       0.97097534489234671     
  0.79300000000000004        11.873875010061276       0.97099064207309360     
  0.79400000000000004        11.866669018860385       0.97100590037179857     
  0.79500000000000004        11.859476278597125       0.97102111993681506     
  0.79600000000000004        11.852296748529296       0.97103630091574300     
  0.79700000000000004        11.845130388090283       0.97105144345543337     
  0.79800000000000004        11.837977156888112       0.97106654770199341     
  0.79900000000000004        11.830837014704462       0.97108161380079061     
  0.80000000000000004        11.823709921493714       0.97109664189645828     
  0.80100000000000005        11.816595837381998       0.97111163213289919     
  0.80200000000000005        11.809494722666237       0.97112658465329116     
  0.80300000000000005        11.802406537813219       0.97114149960009089     
  0.80400000000000005        11.795331243458651       0.97115637711503877     
  0.80500000000000005        11.788268800406232       0.97117121733916323     
  0.80600000000000005        11.781219169626743       0.97118602041278557     
  0.80700000000000005        11.774182312257109       0.97120078647552388     
  0.80800000000000005        11.767158189599513       0.97121551566629782     
  0.80900000000000005        11.760146763120476       0.97123020812333294     
  0.81000000000000005        11.753147994449961       0.97124486398416454     
  0.81100000000000005        11.746161845380490       0.97125948338564272     
  0.81200000000000006        11.739188277866251       0.97127406646393610     
  0.81299999999999994        11.732227254022220       0.97128861335453631     
  0.81399999999999995        11.725278736123281       0.97130312419226195     
  0.81499999999999995        11.718342686603375       0.97131759911126292     
  0.81599999999999995        11.711419068054614       0.97133203824502468     
  0.81699999999999995        11.704507843226446       0.97134644172637208     
  0.81799999999999995        11.697608975024787       0.97136080968747363     
  0.81899999999999995        11.690722426511186       0.97137514225984545     
  0.81999999999999995        11.683848160901984       0.97138943957435553     
  0.82099999999999995        11.676986141567472       0.97140370176122715     
  0.82199999999999995        11.670136332031072       0.97141792895004364     
  0.82299999999999995        11.663298695968509       0.97143212126975143     
  0.82399999999999995        11.656473197206989       0.97144627884866486     
  0.82499999999999996        11.649659799724398       0.97146040181446913     
  0.82599999999999996        11.642858467648482       0.97147449029422495     
  0.82699999999999996        11.636069165256050       0.97148854441437182     
  0.82799999999999996        11.629291856972182       0.97150256430073212     
  0.82899999999999996        11.622526507369429       0.97151655007851456     
  0.82999999999999996        11.615773081167037       0.97153050187231837     
  0.83099999999999996        11.609031543230147       0.97154441980613659     
  0.83199999999999996        11.602301858569046       0.97155830400335985     
  0.83299999999999996        11.595583992338375       0.97157215458678015     
  0.83399999999999996        11.588877909836363       0.97158597167859451     
  0.83499999999999996        11.582183576504082       0.97159975540040822     
  0.83599999999999997        11.575500957924678       0.97161350587323869     
  0.83699999999999997        11.568830019822618       0.97162722321751926     
  0.83799999999999997        11.562170728062954       0.97164090755310206     
  0.83899999999999997        11.555523048650569       0.97165455899926212     
  0.83999999999999997        11.548886947729454       0.97166817767470048     
  0.84099999999999997        11.542262391581961       0.97168176369754755     
  0.84199999999999997        11.535649346628087       0.97169531718536717     
  0.84299999999999997        11.529047779424749       0.97170883825515919     
  0.84399999999999997        11.522457656665058       0.97172232702336347     
  0.84499999999999997        11.515878945177619       0.97173578360586255     
  0.84599999999999997        11.509311611925812       0.97174920811798593     
  0.84699999999999998        11.502755624007083       0.97176260067451259     
  0.84799999999999998        11.496210948652266       0.97177596138967426     
  0.84899999999999998        11.489677553224862       0.97178929037715944     
  0.84999999999999998        11.483155405220360       0.97180258775011563     
  0.85099999999999998        11.476644472265553       0.97181585362115330     
  0.85199999999999998        11.470144722117851       0.97182908810234869     
  0.85299999999999998        11.463656122664606       0.97184229130524702     
  0.85399999999999998        11.457178641922432       0.97185546334086592     
  0.85499999999999998        11.450712248036545       0.97186860431969802     
  0.85599999999999998        11.444256909280092       0.97188171435171444     
  0.85699999999999998        11.437812594053492       0.97189479354636787     
  0.85799999999999998        11.431379270883772       0.97190784201259528     
  0.85899999999999999        11.424956908423933       0.97192085985882148     
  0.85999999999999999        11.418545475452282       0.97193384719296139     
  0.86099999999999999        11.412144940871794       0.97194680412242396     
  0.86199999999999999        11.405755273709481       0.97195973075411424     
  0.86299999999999999        11.399376443115740       0.97197262719443700     
  0.86399999999999999        11.393008418363729       0.97198549354929908     
  0.86499999999999999        11.386651168848745       0.97199832992411295     
  0.86599999999999999        11.380304664087580       0.97201113642379899     
  0.86699999999999999        11.373968873717926       0.97202391315278869     
  0.86799999999999999        11.367643767497739       0.97203666021502733     
  0.86899999999999999        11.361329315304630       0.97204937771397681     
  0.87000000000000000        11.355025487135267       0.97206206575261889     
  0.87100000000000000        11.348732253104751       0.97207472443345722     
  0.87200000000000000        11.342449583446033       0.97208735385852052     
  0.87300000000000000        11.336177448509305       0.97209995412936556     
  0.87400000000000000        11.329915818761409       0.97211252534707948     
  0.87500000000000000        11.323664664785246       0.97212506761228246     
  0.87600000000000000        11.317423957279193       0.97213758102513081     
  0.87700000000000000        11.311193667056514       0.97215006568531959     
  0.87800000000000000        11.304973765044787       0.97216252169208461     
  0.87900000000000000        11.298764222285323       0.97217494914420588     
  0.88000000000000000        11.292565009932593       0.97218734814001007     
  0.88100000000000001        11.286376099253665       0.97219971877737232     
  0.88200000000000001        11.280197461627637       0.97221206115372028     
  0.88300000000000001        11.274029068545065       0.97222437536603501     
  0.88400000000000001        11.267870891607425       0.97223666151085486     
  0.88500000000000001        11.261722902526536       0.97224891968427729     
  0.88600000000000001        11.255585073124024       0.97226114998196167     
  0.88700000000000001        11.249457375330765       0.97227335249913172     
  0.88800000000000001        11.243339781186345       0.97228552733057760     
  0.88900000000000001        11.237232262838518       0.97229767457065919     
  0.89000000000000001        11.231134792542663       0.97230979431330766     
  0.89100000000000001        11.225047342661258       0.97232188665202857     
  0.89200000000000002        11.218969885663334       0.97233395167990377     
  0.89300000000000002        11.212902394123967       0.97234598948959428     
  0.89400000000000002        11.206844840723733       0.97235800017334229     
  0.89500000000000002        11.200797198248193       0.97236998382297357     
  0.89600000000000002        11.194759439587378       0.97238194052989990     
  0.89700000000000002        11.188731537735272       0.97239387038512148     
  0.89800000000000002        11.182713465789293       0.97240577347922919     
  0.89900000000000002        11.176705196949790       0.97241764990240664     
  0.90000000000000002        11.170706704519535       0.97242949974443293     
  0.90100000000000002        11.164717961903216       0.97244132309468445     
  0.90200000000000002        11.158738942606941       0.97245312004213746     
  0.90300000000000002        11.152769620237740       0.97246489067537001     
  0.90400000000000003        11.146809968503064       0.97247663508256454     
  0.90500000000000003        11.140859961210305       0.97248835335150996     
  0.90600000000000003        11.134919572266297       0.97250004556960346     
  0.90700000000000003        11.128988775676834       0.97251171182385332     
  0.90800000000000003        11.123067545546194       0.97252335220088071     
  0.90900000000000003        11.117155856076643       0.97253496678692164     
  0.91000000000000003        11.111253681567975       0.97254655566782977     
  0.91100000000000003        11.105360996417026       0.97255811892907773     
  0.91200000000000003        11.099477775117212       0.97256965665575978     
  0.91300000000000003        11.093603992258050       0.97258116893259372     
  0.91400000000000003        11.087739622524699       0.97259265584392296     
  0.91500000000000004        11.081884640697501       0.97260411747371855     
  0.91600000000000004        11.076039021651509       0.97261555390558130     
  0.91700000000000004        11.070202740356036       0.97262696522274383     
  0.91800000000000004        11.064375771874204       0.97263835150807254     
  0.91900000000000004        11.058558091362485       0.97264971284406965     
  0.92000000000000004        11.052749674070252       0.97266104931287523     
  0.92100000000000004        11.046950495339342       0.97267236099626897     
  0.92200000000000004        11.041160530603594       0.97268364797567264     
  0.92300000000000004        11.035379755388425       0.97269491033215139     
  0.92400000000000004        11.029608145310375       0.97270614814641632     
  0.92500000000000004        11.023845676076691       0.97271736149882593     
  0.92600000000000005        11.018092323484868       0.97272855046938833     
  0.92700000000000005        11.012348063422239       0.97273971513776314     
  0.92800000000000005        11.006612871865535       0.97275085558326313     
  0.92900000000000005        11.000886724880461       0.97276197188485647     
  0.93000000000000005        10.995169598621269       0.97277306412116815     
  0.93100000000000005        10.989461469330346       0.97278413237048245     
  0.93200000000000005        10.983762313337785       0.97279517671074411     
  0.93300000000000005        10.978072107060974       0.97280619721956063     
  0.93400000000000005        10.972390827004180       0.97281719397420408     
  0.93500000000000005        10.966718449758135       0.97282816705161257     
  0.93600000000000005        10.961054951999634       0.97283911652839228     
  0.93700000000000006        10.955400310491118       0.97285004248081941     
  0.93799999999999994        10.949754502080280       0.97286094498484166     
  0.93899999999999995        10.944117503699651       0.97287182411607998     
  0.93999999999999995        10.938489292366212       0.97288267994983080     
  0.94099999999999995        10.932869845180990       0.97289351256106693     
  0.94199999999999995        10.927259139328660       0.97290432202444033     
  0.94299999999999995        10.921657152077158       0.97291510841428297     
  0.94399999999999995        10.916063860777287       0.97292587180460877     
  0.94499999999999995        10.910479242862328       0.97293661226911565     
  0.94599999999999995        10.904903275847657       0.97294732988118671     
  0.94699999999999995        10.899335937330358       0.97295802471389248     
  0.94799999999999995        10.893777204988835       0.97296869683999176     
  0.94899999999999995        10.888227056582448       0.97297934633193428     
  0.94999999999999996        10.882685469951122       0.97298997326186132     
  0.95099999999999996        10.877152423014973       0.97300057770160830     
  0.95199999999999996        10.871627893773942       0.97301115972270580     
  0.95299999999999996        10.866111860307416       0.97302171939638116     
  0.95399999999999996        10.860604300773867       0.97303225679356053     
  0.95499999999999996        10.855105193410470       0.97304277198486999     
  0.95599999999999996        10.849614516532759       0.97305326504063727     
  0.95699999999999996        10.844132248534244       0.97306373603089369     
  0.95799999999999996        10.838658367886071       0.97307418502537513     
  0.95899999999999996        10.833192853136639       0.97308461209352393     
  0.95999999999999996        10.827735682911268       0.97309501730449055     
  0.96099999999999997        10.822286835911820       0.97310540072713447     
  0.96199999999999997        10.816846290916372       0.97311576243002673     
  0.96299999999999997        10.811414026778843       0.97312610248145048     
  0.96399999999999997        10.805990022428656       0.97313642094940311     
  0.96499999999999997        10.800574256870391       0.97314671790159735     
  0.96599999999999997        10.795166709183439       0.97315699340546302     
  0.96699999999999997        10.789767358521658       0.97316724752814832     
  0.96799999999999997        10.784376184113032       0.97317748033652152     
  0.96899999999999997        10.778993165259331       0.97318769189717225     
  0.96999999999999997        10.773618281335784       0.97319788227641291     
  0.97099999999999997        10.768251511790725       0.97320805154028023     
  0.97199999999999998        10.762892836145275       0.97321819975453672     
  0.97299999999999998        10.757542233993004       0.97322832698467188     
  0.97399999999999998        10.752199684999605       0.97323843329590398     
  0.97499999999999998        10.746865168902561       0.97324851875318097     
  0.97599999999999998        10.741538665510820       0.97325858342118232     
  0.97699999999999998        10.736220154704480       0.97326862736432029     
  0.97799999999999998        10.730909616434451       0.97327865064674113     
  0.97899999999999998        10.725607030722147       0.97328865333232673     
  0.97999999999999998        10.720312377659155       0.97329863548469553     
  0.98099999999999998        10.715025637406939       0.97330859716720464     
  0.98199999999999998        10.709746790196499       0.97331853844295013     
  0.98299999999999998        10.704475816328072       0.97332845937476953     
  0.98399999999999999        10.699212696170820       0.97333836002524221     
  0.98499999999999999        10.693957410162515       0.97334824045669111     
  0.98599999999999999        10.688709938809236       0.97335810073118434     
  0.98699999999999999        10.683470262685054       0.97336794091053558     
  0.98799999999999999        10.678238362431735       0.97337776105630658     
